team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,Knife,False,True,79,False,de_train,1.001762,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,2.003524,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,3.005286,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,4.007049,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,5.008811,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,6.010572,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,7.012335,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,8.014097,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,73,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,9.015859,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,73,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,Knife,False,True,79,False,de_train,10.01762,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,81,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,46,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,11.01938,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,81,False,True,850,USP,False,True,100,False,True,850,USP,False,True,4,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,19,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,12.02114,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,81,False,True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,1000,P250,False,True,86,True,700,Glock,False,False,19,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,13.02291,A,4,4,15
False,850,Unknown,False,False,0,False,True,1000,USP,False,False,81,False,True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,1000,Unknown,False,False,0,True,700,Glock,False,False,19,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,79,False,de_train,14.02467,A,4,4,15
