team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,1.001137,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,2.002274,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,3.003411,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,4.004549,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,5.005686,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,6.006823,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,7.00796,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,8.009097,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,9.010234,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,True,4150,MP9,True,True,100,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,78,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,10.01137,B,7,7,15
True,6200,M4A4,True,True,79,True,True,4600,Famas,True,True,100,False,False,4500,Unknown,False,False,0,False,False,4150,Unknown,False,False,0,False,False,6100,Unknown,False,False,0,False,True,4600,AK47,True,True,22,True,4400,AK47,True,True,13,False,4800,Unknown,False,False,0,True,4200,AK47,True,True,53,True,4600,AK47,True,True,100,False,de_nuke,11.01251,B,7,7,15
