team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,1450,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,Knife,True,True,81,False,3450,Unknown,False,False,0,True,3450,Mac10,True,True,100,True,3500,Gallil,True,True,40,False,de_inferno,1.002236,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,1450,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,True,3450,Mac10,True,True,100,True,3500,Gallil,True,True,40,False,de_inferno,2.004472,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,1450,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,True,3450,Mac10,True,True,100,True,3500,Knife,True,True,40,False,de_inferno,3.006709,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,1450,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Knife,True,True,40,False,de_inferno,4.008945,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,1450,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Knife,True,True,40,False,de_inferno,5.011181,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,Knife,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,6.013417,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,Knife,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,7.015653,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,8.017889,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,9.020125,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,10.02236,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,11.0246,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,12.02683,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,13.02907,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,14.03131,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,15.03354,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,16.03578,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,17.03802,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,18.04025,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,19.04249,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,20.04472,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,21.04696,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,1500,Unknown,False,False,0,False,True,2200,FiveSeven,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,22.0492,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,23.05143,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Knife,True,True,40,False,de_inferno,24.05367,A,2,2,15
False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,False,800,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,2200,Mac10,False,True,76,False,True,3300,Mac10,True,True,100,True,3900,AK47,True,True,81,False,3450,Unknown,False,False,0,False,3450,Unknown,False,False,0,True,3500,Gallil,True,True,40,False,de_inferno,25.0559,A,2,2,15
