team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,6100,Unknown,False,False,0,False,False,6000,Unknown,False,False,0,False,True,7750,AWP,True,True,64,True,False,6100,Unknown,False,False,0,False,False,5650,Unknown,False,False,0,False,True,4100,AK47,True,True,100,False,5000,Unknown,False,False,0,True,7050,Knife,True,True,34,True,4400,AK47,True,True,100,False,4100,Unknown,False,False,0,False,de_cache,40.21618,A,14,14,15
False,6100,Unknown,False,False,0,False,False,6000,Unknown,False,False,0,False,True,7750,AWP,True,True,64,True,False,6100,Unknown,False,False,0,False,False,5650,Unknown,False,False,0,False,True,4100,AK47,True,True,100,False,5000,Unknown,False,False,0,True,7050,Knife,True,True,34,True,4400,AK47,True,True,100,False,4100,Unknown,False,False,0,False,de_cache,41.2192,A,14,14,15
True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,1000,Flash,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,0.5651918,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,1.568208,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,2.571225,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,3.574241,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Knife,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,4.577258,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Knife,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,5.580274,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,6.583291,A,19,4,15
True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,1000,USP,False,False,100,True,True,900,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,100,True,900,Glock,False,True,100,True,850,Glock,False,True,100,False,de_cache,7.586307,A,19,4,15
