team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,True,200,Glock,False,False,100,True,de_overpass,1.000775,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,True,200,Glock,False,False,71,True,de_overpass,2.00155,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,True,200,Glock,False,False,13,True,de_overpass,3.002325,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,4.0031,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,5.003875,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,6.00465,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,7.005425,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,8.006201,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,9.006975,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,True,850,USP,False,True,82,False,False,800,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,850,USP,False,True,20,False,200,Unknown,False,False,0,True,de_overpass,10.00775,B,3,3,15
