team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,900,USP,False,False,100,True,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,Knife,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,True,900,Glock,False,False,3,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,1.000725,B,1,1,15
True,900,USP,False,False,100,True,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,True,900,Glock,False,False,3,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,2.00145,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,Knife,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,3.002175,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,Knife,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,4.0029,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,5.003625,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,6.004351,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,7.005075,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,8.0058,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,9.006526,B,1,1,15
False,900,Unknown,False,False,0,False,True,900,USP,False,True,100,False,True,850,USP,False,True,19,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,91,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,10.00725,B,1,1,15
