team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,1550,Deagle,False,True,59,False,True,1900,Knife,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,1.002097,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Knife,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,2.004194,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Knife,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,3.006291,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Knife,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,4.008389,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,5.010486,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,Molotov,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,6.012583,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,100,True,3600,Molotov,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,7.01468,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,100,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,True,4100,AK47,True,True,76,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,8.016777,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,46,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,9.018874,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,46,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,10.02097,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,1500,FiveSeven,True,True,46,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,11.02307,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,True,4200,AK47,True,True,46,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,3600,UMP,True,True,100,False,3600,Unknown,False,False,0,False,de_mirage,12.02517,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,False,4200,Unknown,False,False,0,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,2600,UMP,True,True,46,False,3600,Unknown,False,False,0,False,de_mirage,13.02726,A,2,2,15
True,1550,Deagle,False,True,59,False,True,1900,Scout,False,False,100,False,True,700,Deagle,False,False,99,False,False,1500,Unknown,False,False,0,False,False,4200,Unknown,False,False,0,False,True,3600,UMP,True,True,74,True,3300,UMP,True,True,100,False,4100,Unknown,False,False,0,True,2600,UMP,True,True,46,False,3600,Unknown,False,False,0,False,de_mirage,14.02936,A,2,2,15
