team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,6000,Knife,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,Smoke,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,1.000539,A,4,4,15
True,6000,Knife,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,AK47,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,2.001079,A,4,4,15
True,6000,Knife,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,AK47,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,3.001618,A,4,4,15
True,6000,Knife,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,Smoke,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,4.002158,A,4,4,15
True,6000,M4A4,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,Smoke,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,5.002697,A,4,4,15
True,6000,M4A4,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,Smoke,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,6.003237,A,4,4,15
True,6000,M4A4,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,Smoke,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,7.003777,A,4,4,15
True,6000,M4A4,True,True,100,True,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,AK47,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,8.004315,A,4,4,15
False,6000,Unknown,False,False,0,False,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,AK47,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,9.004855,A,4,4,15
False,6000,Unknown,False,False,0,False,True,4300,Scout,True,True,97,False,False,5250,Unknown,False,False,0,False,False,7350,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4600,Unknown,False,False,0,True,4900,AK47,True,True,84,False,4600,Unknown,False,False,0,True,4200,AK47,True,True,17,False,4400,Unknown,False,False,0,False,de_dust2,10.00539,A,4,4,15
