team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,Glock,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,1.000427,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,Glock,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,2.000854,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,Glock,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,3.001281,B,0,0,15
True,850,Knife,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,4.001708,B,0,0,15
True,850,Knife,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,5.002135,B,0,0,15
True,850,Knife,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,6.002562,B,0,0,15
True,850,Knife,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,7.002989,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,8.003416,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,9.003843,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,10.00427,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,11.0047,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,12.00512,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,13.00555,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,True,900,USP,False,True,85,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,14.00598,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,15.0064,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Knife,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,16.00683,B,0,0,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Knife,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,17.00726,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,18.00769,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,19.00811,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,20.00854,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,21.00897,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,22.00939,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,23.00982,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,24.01025,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,25.01068,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,26.0111,B,0,0,15
True,900,USP,False,True,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,27.01153,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,28.01196,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,29.01238,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,30.01281,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,31.01324,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,32.01366,B,0,0,15
True,1600,USP,False,True,100,True,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,68,True,900,Glock,False,False,100,False,900,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,de_mirage,33.01409,B,0,0,15
