team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,1.000488,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,2.000975,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,3.001463,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,4.001951,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,5.002439,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,6.002926,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,7.003414,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,8.003901,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,9.004389,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,10.00488,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,True,950,P250,False,True,82,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,11.00536,A,3,3,15
True,900,USP,False,False,100,True,True,850,Knife,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,12.00585,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,13.00634,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,14.00683,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,15.00732,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,16.0078,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,17.00829,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,18.00878,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,19.00927,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,20.00975,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,21.01024,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,Glock,False,True,100,True,850,Glock,False,True,81,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,22.01073,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,47,False,True,900,Glock,False,True,100,False,850,Unknown,False,False,0,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,23.01122,A,3,3,15
True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,850,USP,False,True,47,False,True,900,Glock,False,True,86,False,850,Unknown,False,False,0,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,24.0117,A,3,3,15
True,900,Smoke,False,False,100,True,True,850,USP,False,True,89,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,850,USP,False,True,47,False,True,900,Glock,False,True,86,False,850,Unknown,False,False,0,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,25.01219,A,3,3,15
True,900,Smoke,False,False,100,True,True,850,USP,False,True,89,False,False,900,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,850,USP,False,True,47,False,True,900,Glock,False,True,86,False,850,Unknown,False,False,0,False,950,Unknown,False,False,0,True,850,Glock,False,True,100,True,700,Glock,False,False,100,True,de_cache,26.01268,A,3,3,15
