team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,850,USP,False,True,100,False,True,900,HE,False,False,100,True,True,850,USP,False,True,75,False,True,850,P2000,False,True,100,False,True,850,USP,False,True,100,False,True,850,Glock,False,True,100,True,850,Glock,False,True,85,True,800,P250,False,False,69,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,1.000447,A,1,1,15
True,850,Knife,False,True,100,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,100,True,850,Glock,False,True,56,True,800,P250,False,False,38,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,2.000894,A,1,1,15
True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,100,True,850,Glock,False,True,56,True,800,P250,False,False,38,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,3.001341,A,1,1,15
True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,100,True,850,Glock,False,True,56,True,800,P250,False,False,38,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,4.001789,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,52,False,850,Unknown,False,False,0,True,800,P250,False,False,10,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,5.002235,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,52,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,6.002683,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,HE,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,52,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,7.00313,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,52,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,8.003577,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,52,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,9.004025,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,49,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,10.00447,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,49,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,11.00492,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,34,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,12.00537,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,34,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,13.00581,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,34,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,14.00626,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,34,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,15.00671,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,34,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,16.00715,A,1,1,15
False,850,Unknown,False,False,0,False,True,900,USP,False,False,28,True,False,850,Unknown,False,False,0,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,True,850,Glock,False,True,15,False,850,Unknown,False,False,0,False,800,Unknown,False,False,0,True,900,Glock,False,True,84,False,1000,Unknown,False,False,0,False,de_mirage,17.0076,A,1,1,15
False,1700,Unknown,False,False,0,False,True,1900,Scout,False,False,75,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,100,False,de_mirage,0.3986157,A,2,2,15
False,1700,Unknown,False,False,0,False,True,1900,Scout,False,False,75,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,1.399063,A,2,2,15
False,1700,Unknown,False,False,0,False,True,1900,Scout,False,False,75,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,Glock,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,2.39951,A,2,2,15
False,1700,Unknown,False,False,0,False,True,1900,Scout,False,False,75,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,3.399957,A,2,2,15
False,1700,Unknown,False,False,0,False,True,1900,Scout,False,False,75,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,4.400404,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,5.400851,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,6.401299,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,7.401745,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,8.402192,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,9.402639,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,10.40309,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,11.40353,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,12.40398,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,13.40443,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,14.40487,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,15.40532,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,16.40577,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,17.40622,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,18.40666,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,19.40711,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,20.40756,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,21.408,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,3600,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,22.40845,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Knife,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,23.4089,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,Deagle,True,True,92,True,3450,MP7,True,True,10,False,de_mirage,24.40935,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,3450,Glock,True,True,10,False,de_mirage,25.40979,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,3450,Knife,True,True,10,False,de_mirage,26.41024,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,2900,Knife,True,True,10,False,de_mirage,27.41069,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,2900,P2000,True,True,10,False,de_mirage,28.41113,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,2900,P2000,True,True,10,False,de_mirage,29.41158,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Deagle,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,2900,P2000,True,True,10,False,de_mirage,30.41203,A,2,2,15
False,1700,Unknown,False,False,0,False,False,1900,Unknown,False,False,0,False,False,1500,Unknown,False,False,0,False,True,600,P250,False,False,89,False,True,1000,Knife,False,False,100,False,False,4200,Unknown,False,False,0,True,3900,AK47,True,True,100,True,3900,AK47,True,True,12,True,2900,UMP,True,True,92,True,2900,MP7,True,True,10,False,de_mirage,31.41248,A,2,2,15
