team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,1.004403,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,2.008805,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,3.013208,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,4.017611,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,5.022013,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,6.026415,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Knife,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,7.030818,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,45,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,8.035221,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,34,False,True,700,Glock,False,False,100,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,9.039623,B,0,0,15
True,900,USP,False,True,100,False,True,850,USP,False,True,100,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,34,False,False,700,Unknown,False,False,0,False,850,Unknown,False,False,0,False,900,Unknown,False,False,0,True,950,P250,False,True,100,True,850,Glock,False,True,100,True,de_train,10.04403,B,0,0,15
