team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,Flash,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,100,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,1.00041,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,100,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,2.00082,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,100,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,3.001231,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,100,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,4.001641,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,100,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,5.002051,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,36,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,6.002461,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,True,850,USP,False,True,88,False,True,1000,Glock,False,False,36,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,7.002872,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,1000,Glock,False,False,36,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,8.003282,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,1000,Glock,False,False,36,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,9.003693,B,2,2,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,1000,Glock,False,False,36,True,700,Deagle,False,False,81,False,900,Unknown,False,False,0,True,850,Glock,False,True,87,True,850,USP,False,True,100,False,de_dust2,10.0041,B,2,2,15
