team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,1.000113,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,2.000226,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,Flash,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,3.000339,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,4.000452,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,5.000565,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,USP,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,6.000678,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,USP,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,7.000791,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,Flash,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,8.000904,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,Flash,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,9.001017,A,2,2,15
True,850,USP,False,True,100,False,False,850,Unknown,False,False,0,False,True,1000,Flash,False,False,100,True,False,850,Unknown,False,False,0,False,True,850,USP,False,True,86,False,True,900,Glock,False,False,53,True,850,USP,False,True,67,True,600,Flash,False,False,100,True,850,Glock,False,True,68,True,850,Glock,False,True,84,False,de_dust2,10.00113,A,2,2,15
