team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,1.00115,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,2.002299,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,3.003448,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,4.004598,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,5.005747,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,6.006897,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,7.008046,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,8.009196,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,Knife,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,9.010345,A,1,1,15
False,3700,Unknown,False,False,0,False,False,3800,Unknown,False,False,0,False,False,4500,Unknown,False,False,0,False,False,4800,Unknown,False,False,0,False,True,5100,M4A1,True,True,100,True,False,1400,Unknown,False,False,0,True,1550,CZ,True,True,37,False,2900,Unknown,False,False,0,False,2750,Unknown,False,False,0,False,1500,Unknown,False,False,0,True,de_mirage,10.01149,A,1,1,15
