team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,True,5700,AK47,True,True,100,True,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,1.000583,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,Smoke,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,2.001166,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,3.001749,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,4.002332,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,5.002915,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,Molotov,True,True,100,False,de_dust2,6.003498,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,Smoke,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,Molotov,True,True,100,False,de_dust2,7.004081,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,Knife,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,8.004664,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,Knife,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,9.005247,A,8,8,15
True,6000,M4A4,True,True,100,True,True,5800,M4A4,True,True,100,False,False,7750,Unknown,False,False,0,False,False,5700,Unknown,False,False,0,False,True,6400,M4A4,True,True,100,True,True,6300,AWP,False,True,75,True,5000,AK47,True,True,100,True,4200,AK47,True,True,100,False,5000,Unknown,False,False,0,True,5000,AK47,True,True,100,False,de_dust2,10.00583,A,8,8,15
