team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,1.01677,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,2.03354,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,3.050311,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,4.06708,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Smoke,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,5.083851,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Smoke,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,6.100621,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Smoke,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,7.117391,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,8.134161,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,9.150931,B,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,800,CZ,False,False,100,False,False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,93,True,850,Glock,False,True,97,True,850,USP,False,True,2,False,850,Unknown,False,False,0,False,500,Unknown,False,False,0,False,de_inferno,10.1677,B,3,3,15
