team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,1.001399,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,2.002797,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,3.004196,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,4.005595,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,5.006994,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,6.008392,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,7.009791,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,8.011189,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,9.012589,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,10.01399,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,11.01539,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,12.01678,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,13.01818,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,14.01958,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,15.02098,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,16.02238,B,1,1,15
True,900,USP,False,True,99,False,False,850,Unknown,False,False,0,False,True,900,USP,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,100,False,True,800,P250,False,False,100,False,850,Unknown,False,False,0,True,800,P250,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,68,False,de_mirage,17.02378,B,1,1,15
